5344
156,183,202,229,405,451,488,527
156,183,202,229,451,488,527,802
157,168,194,240,320,443,607,760
157,168,194,240,320,607,760,776
157,175,194,247,327,596,760,794
157,175,194,247,327,397,596,760
157,184,203,230,406,452,489,528
157,184,203,230,452,489,528,803
158,169,195,241,321,444,608,761
158,176,195,248,328,597,761,795
158,176,195,248,328,398,597,761
158,169,195,241,321,608,761,777
158,185,204,231,407,453,490,529
158,185,204,231,453,490,529,804
159,170,196,242,322,445,609,762
159,177,196,249,329,598,762,796
159,177,196,249,329,399,598,762
159,170,196,242,322,609,762,778
159,186,205,232,408,454,491,530
159,186,205,232,454,491,530,805
160,171,197,243,323,446,610,763
160,178,197,250,330,599,763,797
160,178,197,250,330,400,599,763
160,171,197,243,323,610,763,779
160,187,206,233,409,455,492,531
160,187,206,233,455,492,531,806
161,172,198,244,324,447,611,764
161,179,198,251,331,600,764,798
161,179,198,251,331,401,600,764
161,172,198,244,324,611,764,780
161,188,207,234,410,456,493,532
161,188,207,234,456,493,532,807
162,180,199,252,332,601,765,799
162,180,199,252,332,402,601,765
162,173,199,245,325,612,765,781
162,173,199,245,325,384,612,765
162,189,208,235,411,457,494,533
162,189,208,235,457,494,533,808
163,181,200,253,333,403,602,766
163,174,200,246,326,613,766,782
163,174,200,246,326,385,613,766
163,181,200,253,333,602,766,800
163,190,209,236,412,458,495,534
163,190,209,236,458,495,534,809
164,182,201,254,334,404,603,767
164,175,201,247,327,614,767,783
164,175,201,247,327,386,614,767
164,182,201,254,334,603,767,801
164,191,210,237,413,459,496,535
164,191,210,237,459,496,535,810
165,183,202,255,335,405,604,704
165,183,202,255,335,604,704,802
165,176,202,248,328,615,704,784
165,176,202,248,328,387,615,704
166,184,192,203,336,406,605,705
166,184,192,203,336,605,705,803
166,177,203,249,329,616,705,785
166,177,203,249,329,388,616,705
167,185,193,204,337,407,606,706
167,185,193,204,337,606,706,804
167,178,204,250,330,617,706,786
167,178,204,250,330,389,617,706
168,186,194,205,338,408,607,707
168,186,194,205,338,607,707,805
168,179,205,251,331,618,707,787
168,179,205,251,331,390,618,707
169,180,206,252,332,619,708,788
169,180,206,252,332,391,619,708
169,187,195,206,339,409,608,708
169,187,195,206,339,608,708,806
170,181,207,253,333,620,709,789
170,181,207,253,333,392,620,709
170,188,196,207,340,410,609,709
170,188,196,207,340,609,709,807
171,182,208,254,334,621,710,790
171,182,208,254,334,393,621,710
171,189,197,208,341,411,610,710
171,189,197,208,341,610,710,808
172,183,209,255,335,622,711,791
172,183,209,255,335,394,622,711
172,190,198,209,342,412,611,711
172,190,198,209,342,611,711,809
173,184,192,210,336,623,712,792
173,184,192,210,336,395,623,712
173,191,199,210,343,413,612,712
173,191,199,210,343,612,712,810
174,185,193,211,337,624,713,793
174,185,193,211,337,396,624,713
175,186,194,212,338,625,714,794
175,186,194,212,338,397,625,714
176,187,195,213,339,626,715,795
176,187,195,213,339,398,626,715
177,188,196,214,340,627,716,796
177,188,196,214,340,399,627,716
178,189,197,215,341,628,717,797
178,189,197,215,341,400,628,717
179,190,198,216,342,629,718,798
179,190,198,216,342,401,629,718
180,191,199,217,343,630,719,799
180,191,199,217,343,402,630,719
